1039.067195	3.708647
1039.098966	4.374366
1039.130738	3.731242
1039.162511	2.369698
1039.194286	1.355949
1039.226062	0.000000
1039.257840	0.000000
1039.289619	0.001296
1039.321399	0.391868
1039.353181	1.193033
1039.384965	1.724389
1039.416750	1.587162
1039.448536	1.722376
1039.480324	1.414389
1039.512114	1.531146
1039.543904	1.056395
1039.575697	0.354666
1039.607490	0.001571
1039.639285	0.465477
1039.671082	1.030284
1039.702880	2.740983
1039.734680	3.904955
1039.766481	5.065361
1039.798283	4.623724
1039.830087	3.403111
1039.861892	1.525435
1039.893699	0.637251
1039.925508	0.822263
1039.957317	2.104632
1039.989129	3.148964
1040.020941	3.347322
1040.052755	2.499395
1040.084571	1.067839
1040.116388	0.993118
1040.148207	1.308945
1040.180027	1.138369
1040.211848	0.650178
1040.243671	0.000000
1040.275495	0.000000
1040.307321	0.000000
1040.339148	0.006512
1040.370977	1.644002
1040.402807	3.131590
1040.434639	4.375579
1040.466472	4.286040
1040.498307	2.957843
1040.530143	1.330275
1040.561980	0.416505
1040.593819	0.717421
1040.625660	1.402542
1040.657501	3.147584
1040.689345	4.178242
1040.721190	4.161242
1040.753036	3.060260
1040.784884	1.490407
1040.816733	0.000000
1040.848583	0.000000
1040.880436	0.003720
1040.912289	1.147125
1040.944144	2.614570
1040.976001	4.136697
1041.007859	4.892583
1041.039718	5.682944
1041.071579	6.376469
1041.103441	7.468087
1041.135305	6.298728
1041.167170	4.466022
1041.199037	2.489455
1041.230905	1.567694
1041.262775	1.238261
1041.294646	1.471575
1041.326519	2.114270
1041.358393	2.352768
1041.390268	2.086508
1041.422145	1.870573
1041.454024	1.082944
1041.485904	2.008506
1041.517785	4.132953
1041.549668	6.778617
1041.581552	8.510900
1041.613438	8.670618
1041.645325	7.066144
1041.677214	4.877524
1041.709104	3.584235
1041.740996	3.494157
1041.772889	3.691797
1041.804783	3.130551
1041.836680	2.094697
1041.868577	0.666384
1041.900476	0.004897
1041.932376	1.060355
1041.964278	3.385338
1041.996182	4.923890
1042.028086	5.019849
1042.059993	3.596849
1042.091900	1.580742
1042.123810	0.001847
1042.155720	0.533097
1042.187632	1.625989
1042.219546	2.664881
1042.251461	3.045620
1042.283378	2.550651
1042.315296	1.485413
1042.347215	0.868596
1042.379136	1.627485
1042.411059	1.979703
1042.442982	2.018906
1042.474908	1.903483
1042.506835	1.412914
1042.538763	1.347872
1042.570693	0.846175
1042.602624	0.000000
1042.634556	0.001934
1042.666491	0.420900
1042.698426	1.721960
1042.730363	2.400459
1042.762302	2.378476
1042.794242	1.829985
1042.826183	1.927409
1042.858126	2.317907
1042.890071	1.985798
1042.922016	2.289468
1042.953964	2.013852
1042.985913	3.117001
1043.017863	4.018697
1043.049815	3.866817
1043.081768	2.660867
1043.113723	1.357075
1043.145679	0.003411
1043.177636	0.722646
1043.209595	1.804511
1043.241556	2.506661
1043.273518	2.612509
1043.305482	1.890095
1043.337447	0.490075
1043.369413	1.206822
1043.401381	2.639361
1043.433350	3.285778
1043.465321	2.694173
1043.497293	1.360350
1043.529267	0.001345
1043.561242	0.360936
1043.593219	1.058197
1043.625197	1.839967
1043.657177	2.193074
1043.689158	1.903690
1043.721141	1.414424
1043.753125	1.551215
1043.785110	1.570914
1043.817097	1.610985
1043.849086	1.098562
1043.881076	0.380692
1043.913067	0.602817
1043.945060	1.375517
1043.977055	1.787270
1044.009050	2.238285
1044.041048	2.321958
1044.073046	1.928188
1044.105047	3.005086
1044.137048	3.679488
1044.169052	3.219294
1044.201056	2.321307
1044.233062	1.391059
1044.265070	2.046782
1044.297079	3.588165
1044.329090	4.172592
1044.361102	4.332641
1044.393115	3.681037
1044.425130	2.170558
1044.457147	0.988942
1044.489164	0.309213
1044.521184	0.000000
1044.553205	0.000000
1044.585227	0.000000
1044.617251	0.000000
1044.649276	0.000000
1044.681303	0.000000
1044.713331	0.000000
1044.745361	0.002155
1044.777392	0.498064
1044.809425	1.143260
1044.841459	2.959297
1044.873494	4.467311
1044.905531	5.528097
1044.937570	5.723166
1044.969610	4.872243
1045.001651	3.767064
1045.033694	3.088625
1045.065739	3.152435
1045.097785	2.487139
1045.129832	1.117980
1045.161881	0.000000
1045.193931	0.000000
1045.225983	0.000000
1045.258036	0.003731
1045.290091	0.728372
1045.322147	1.438032
1045.354205	2.537877
1045.386264	3.387340
1045.418325	3.375309
1045.450387	2.927888
1045.482450	3.192376
1045.514515	3.414245
1045.546582	2.884414
1045.578650	2.291210
1045.610719	1.416661
1045.642790	2.095203
1045.674863	2.760810
1045.706937	2.696796
1045.739012	1.912849
1045.771089	0.740023
1045.803167	0.003985
1045.835247	0.879638
1045.867329	1.613606
1045.899411	1.797796
1045.931496	1.324944
1045.963581	0.582570
1045.995669	0.000000
1046.027757	0.000000
1046.059847	0.000000
1046.091939	0.000000
1046.124032	0.000000
1046.156127	0.000000
1046.188223	0.002703
1046.220320	0.510670
1046.252419	1.010888
1046.284520	1.229505
1046.316622	1.003836
1046.348725	0.488114
1046.380830	0.004961
1046.412937	0.869244
1046.445044	1.444375
1046.477154	1.813984
1046.509265	1.720775
1046.541377	1.901883
1046.573491	1.796676
1046.605606	1.620710
1046.637723	1.788390
1046.669841	1.708908
1046.701961	1.276481
1046.734082	1.108006
1046.766205	0.627119
1046.798329	0.852395
1046.830454	1.969727
1046.862582	2.630046
1046.894710	2.450477
1046.926840	1.590396
1046.958972	1.449752
1046.991105	1.245148
1047.023239	1.344630
1047.055375	1.743219
1047.087513	2.405194
1047.119652	2.939351
1047.151792	3.251777
1047.183934	2.612095
1047.216077	1.579720
1047.248222	1.574002
1047.280368	1.697645
1047.312516	1.815977
1047.344666	1.396645
1047.376816	1.281791
1047.408969	1.181856
1047.441122	1.385471
1047.473278	1.864181
1047.505434	2.424012
1047.537592	2.375131
1047.569752	2.424469
1047.601913	2.469100
1047.634076	3.125593
1047.666240	3.995117
1047.698406	4.591565
1047.730573	3.714874
1047.762741	1.889795
1047.794911	0.975040
1047.827083	2.544450
1047.859256	4.147981
1047.891430	4.887259
1047.923606	4.663368
1047.955784	3.323111
1047.987963	1.690101
1048.020143	1.788644
1048.052325	1.731623
1048.084508	1.717704
1048.116693	1.666135
1048.148879	1.497105
1048.181067	2.229312
1048.213257	3.942342
1048.245447	5.616432
1048.277640	6.312165
1048.309833	5.468697
1048.342029	3.583979
1048.374225	2.063406
1048.406423	0.778921
1048.438623	0.000000
1048.470824	0.000000
1048.503027	0.000000
1048.535231	0.000000
1048.567437	0.002621
1048.599644	0.565483
1048.631852	1.982204
1048.664062	4.387106
1048.696274	6.454587
1048.728487	7.555796
1048.760702	6.456734
1048.792918	4.199256
1048.825135	1.967370
1048.857354	0.547708
1048.889574	0.000000
1048.921796	0.000000
1048.954020	0.002767
1048.986245	0.542230
1049.018471	1.224287
1049.050699	1.613213
1049.082928	1.416257
1049.115159	0.781722
1049.147392	0.438483
1049.179625	1.294204
1049.211861	2.717581
1049.244098	3.441000
1049.276336	3.133382
1049.308576	2.575195
1049.340817	2.763687
1049.373060	3.193392
1049.405304	5.277840
1049.437550	5.600861
1049.469797	5.281781
1049.502045	3.927670
1049.534296	3.493514
1049.566547	2.445667
1049.598800	1.995928
1049.631055	1.029822
1049.663311	1.256411
1049.695569	2.332127
1049.727828	3.696282
1049.760088	5.787518
1049.792350	5.855275
1049.824614	4.760543
1049.856879	3.704306
1049.889146	3.150353
1049.921414	3.019995
1049.953683	3.626392
1049.985954	3.408553
1050.018227	2.428456
1050.050501	2.191131
1050.082776	1.936858
1050.115053	1.281019
1050.147331	1.102532
1050.179611	1.557960
1050.211893	2.260802
1050.244176	3.146995
1050.276460	3.335371
1050.308746	3.036192
1050.341033	2.835904
1050.373322	5.276571
1050.405612	6.245033
1050.437904	5.538314
1050.470197	4.070226
1050.502492	1.673375
1050.534789	0.006775
1050.567086	1.255987
1050.599386	2.837040
1050.631686	4.456065
1050.663989	5.748857
1050.696292	5.779977
1050.728598	4.500328
1050.760904	2.877876
1050.793213	1.877702
1050.825522	1.697075
1050.857833	1.716807
1050.890146	2.434992
1050.922460	2.748921
1050.954776	2.529852
1050.987093	1.632601
1051.019412	1.254861
1051.051732	0.629534
1051.084054	0.000000
1051.116377	0.006810
1051.148701	1.188826
1051.181027	3.132970
1051.213355	4.488404
1051.245684	4.361019
1051.278015	2.844675
1051.310347	0.761824
1051.342680	0.482149
1051.375015	1.037334
1051.407352	1.322144
1051.439690	1.951526
1051.472029	2.339244
1051.504370	1.655512
1051.536713	1.195490
1051.569057	1.926090
1051.601402	2.330787
1051.633749	2.665777
1051.666098	2.319810
1051.698448	1.476998
1051.730799	0.480434
1051.763152	0.000000
1051.795507	0.002067
1051.827863	0.352337
1051.860220	1.718504
1051.892579	3.725843
1051.924939	4.501971
1051.957301	4.233948
1051.989665	3.117014
1052.022030	2.178913
1052.054396	2.733442
1052.086764	2.981078
1052.119133	3.487235
1052.151504	3.570080
1052.183877	3.495133
1052.216250	4.432819
1052.248626	5.102642
1052.281003	5.724998
1052.313381	5.101750
1052.345761	3.725158
1052.378142	1.868042
1052.410525	0.776526
1052.442909	0.001575
1052.475295	0.000000
1052.507682	0.000000
1052.540071	0.005403
1052.572462	0.835093
1052.604853	1.360952
1052.637247	1.459315
1052.669641	1.061220
1052.702038	1.213581
1052.734436	2.010482
1052.766835	3.236446
1052.799236	3.765979
1052.831638	3.301292
1052.864042	2.113340
1052.896447	0.597960
1052.928854	0.000000
1052.961262	0.000000
1052.993672	0.000000
1053.026083	0.000000
1053.058496	0.004261
1053.090910	0.688521
1053.123326	1.468972
1053.155743	2.540520
1053.188162	2.948388
1053.220582	3.240910
1053.253004	3.944152
1053.285427	5.145879
1053.317851	5.848250
1053.350278	5.101506
1053.382705	4.343677
1053.415135	3.818935
1053.447565	3.067867
1053.479998	4.236809
1053.512431	6.245258
1053.544866	6.794814
1053.577303	5.943199
1053.609741	4.046532
1053.642181	1.199629
1053.674622	0.653694
1053.707065	1.210665
1053.739509	1.472500
1053.771955	1.293947
1053.804402	0.797706
1053.836851	0.727329
1053.869301	1.272029
1053.901753	1.438496
1053.934206	2.040784
1053.966660	2.129423
1053.999117	1.897110
1054.031574	1.590095
1054.064033	0.921217
1054.096494	0.000000
1054.128956	0.004484
1054.161420	0.704762
1054.193885	1.873248
1054.226352	2.914593
1054.258820	3.150622
1054.291290	2.270116
1054.323761	0.804208
1054.356234	0.000000
1054.388708	0.000000
1054.421183	0.000000
1054.453661	0.000000
1054.486139	0.000000
1054.518619	0.000000
1054.551101	0.000000
1054.583584	0.000000
1054.616069	0.002469
1054.648555	0.403141
1054.681043	1.018905
1054.713532	1.351773
1054.746023	1.978913
1054.778515	2.784088
1054.811009	3.342933
1054.843504	3.706672
1054.876000	3.622430
1054.908499	3.179374
1054.940998	2.457423
1054.973500	2.222342
1055.006002	3.236153
1055.038506	4.368465
1055.071012	4.796860
1055.103519	4.182222
1055.136028	3.487433
1055.168538	2.948031
1055.201050	3.853344
1055.233563	4.678429
1055.266078	5.466864
1055.298594	5.477628
1055.331112	4.548999
1055.363631	2.849752
1055.396152	2.400865
1055.428674	3.612648
1055.461198	4.937895
1055.493723	5.378881
1055.526250	4.174241
1055.558778	2.500907
1055.591308	1.602106
1055.623839	2.187854
1055.656372	2.833338
1055.688906	3.422762
1055.721442	3.018694
1055.753979	1.909260
1055.786518	0.627640
1055.819058	0.000864
1055.851600	0.000000
1055.884143	0.000000
1055.916688	0.002612
1055.949234	0.378517
1055.981782	2.008800
1056.014331	3.375980
1056.046882	3.823134
1056.079434	3.863429
1056.111988	2.797477
1056.144544	2.626989
1056.177100	2.464383
1056.209659	2.285454
1056.242219	1.753951
1056.274780	1.939257
1056.307343	1.604906
1056.339907	1.231985
1056.372473	1.293180
1056.405040	1.147323
1056.437609	0.799926
1056.470180	0.000000
1056.502752	0.000000
1056.535325	0.000000
1056.567900	0.000000
1056.600476	0.000000
1056.633054	0.010892
1056.665634	1.582303
1056.698215	3.666893
1056.730797	4.968011
1056.763381	4.941194
1056.795966	4.490236
1056.828553	5.163442
1056.861142	6.462475
1056.893732	6.701344
1056.926323	5.655706
1056.958916	5.075502
1056.991511	4.532686
1057.024107	5.130928
1057.056704	5.807091
1057.089303	6.666873
1057.121904	6.511371
1057.154506	5.073484
1057.187109	2.670014
1057.219714	0.745163
1057.252321	0.972780
1057.284929	2.629709
1057.317539	4.871308
1057.350150	5.357593
1057.382762	4.063418
1057.415376	1.902471
1057.447992	1.493815
1057.480609	1.978663
1057.513228	2.778063
1057.545848	3.114936
1057.578470	2.351840
1057.611093	1.023317
1057.643717	0.291426
1057.676344	0.004582
1057.708971	0.684212
1057.741600	1.394207
1057.774231	1.610541
1057.806863	1.169393
1057.839497	0.436625
1057.872132	0.436752
1057.904769	0.931957
1057.937407	1.216387
1057.970047	1.052693
1058.002688	0.502236
1058.035331	0.000000
1058.067976	0.000000
1058.100621	0.010795
1058.133269	1.378162
1058.165917	2.572486
1058.198568	3.100534
1058.231220	3.035163
1058.263873	2.484578
1058.296528	2.412689
1058.329184	3.175827
1058.361842	4.089164
1058.394502	4.530444
1058.427163	4.513437
1058.459825	3.131576
1058.492489	1.805410
1058.525154	1.111661
1058.557821	1.613350
1058.590490	1.467863
1058.623160	1.281250
1058.655831	1.326807
1058.688504	2.192664
1058.721179	2.438471
1058.753855	2.698185
1058.786533	2.366178
1058.819212	3.575326
1058.851892	4.522046
1058.884574	4.054558
1058.917258	2.386342
1058.949943	0.738399
1058.982630	0.548733
1059.015318	1.309151
1059.048007	1.594039
1059.080699	1.264766
1059.113391	3.117172
1059.146086	5.219263
1059.178781	6.571366
1059.211479	5.982029
1059.244177	4.395166
1059.276878	3.302436
1059.309579	4.498347
1059.342283	4.720246
1059.374987	3.956380
1059.407694	3.670778
1059.440402	3.851418
1059.473111	3.532041
1059.505822	3.245741
1059.538534	2.552958
1059.571248	2.242406
1059.603963	2.925277
1059.636680	3.510167
1059.669399	3.269500
1059.702119	2.435541
1059.734840	1.769427
1059.767563	0.987210
1059.800288	1.295508
1059.833014	1.624184
1059.865741	1.835235
1059.898470	1.490854
1059.931201	2.328442
1059.963933	2.412680
1059.996667	1.928814
1060.029402	1.188620
1060.062138	0.716783
1060.094876	0.000000
1060.127616	0.000000
1060.160357	0.000000
1060.193100	0.003241
1060.225844	0.454298
1060.258590	1.067858
1060.291337	1.373668
1060.324086	1.896669
1060.356836	2.078625
1060.389588	1.811945
1060.422341	1.208327
1060.455096	0.357491
1060.487853	0.384093
1060.520610	0.933516
1060.553370	1.199645
1060.586131	0.978806
1060.618893	0.443137
1060.651657	0.000000
1060.684423	0.000000
1060.717190	0.004028
1060.749958	0.532623
1060.782728	1.202230
1060.815500	1.411774
1060.848273	1.469801
1060.881047	1.226070
1060.913823	1.218808
1060.946601	1.582067
1060.979380	2.120730
1061.012161	2.829230
1061.044943	4.730132
1061.077727	6.470374
1061.110512	6.914287
1061.143299	5.577633
1061.176087	3.401606
1061.208877	1.728114
1061.241668	1.498579
1061.274461	1.571480
1061.307255	1.084688
1061.340051	1.792798
1061.372848	2.385511
1061.405647	2.773817
1061.438447	2.222326
1061.471249	1.029155
1061.504053	0.617807
1061.536858	1.690795
1061.569664	2.512212
1061.602472	2.670667
1061.635282	2.381984
1061.668093	1.851551
1061.700905	1.222829
1061.733720	0.581370
1061.766535	0.355645
1061.799352	1.995542
1061.832171	3.306781
1061.864991	4.354017
1061.897813	3.877179
1061.930636	2.726555
1061.963461	1.546358
1061.996287	1.251123
1062.029115	0.707318
1062.061944	0.000639
1062.094775	0.000000
1062.127607	0.000000
1062.160441	0.000000
1062.193277	0.000000
1062.226114	0.000000
1062.258952	0.000000
1062.291792	0.006622
1062.324633	0.808777
1062.357476	1.981719
1062.390321	2.816852
1062.423167	3.351546
1062.456015	3.394395
1062.488864	2.996860
1062.521714	2.516337
1062.554567	1.592624
1062.587420	1.759385
1062.620275	3.008456
1062.653132	4.405989
1062.685990	4.407711
1062.718850	2.940377
1062.751711	0.848768
1062.784574	0.002746
1062.817439	0.385758
1062.850304	1.690279
1062.883172	2.744741
1062.916041	2.978519
1062.948911	2.243929
1062.981783	1.423512
1063.014657	1.242109
1063.047532	1.620409
1063.080408	1.369304
1063.113286	1.052434
1063.146166	2.086836
1063.179047	3.854076
1063.211930	5.027614
1063.244814	5.532557
1063.277700	4.469425
1063.310587	3.926834
1063.343476	3.086767
1063.376366	1.899311
1063.409258	0.935919
1063.442151	0.407153
1063.475046	0.000000
1063.507942	0.004117
1063.540840	0.472485
1063.573740	1.431522
1063.606640	2.057638
1063.639543	1.835664
1063.672447	0.974706
1063.705352	0.199767
1063.738260	0.000000
1063.771168	0.006628
1063.804078	0.849548
1063.836990	1.615256
1063.869903	2.373560
1063.902818	2.443234
1063.935734	1.894570
1063.968652	1.026677
1064.001571	0.633309
1064.034492	0.000610
1064.067414	0.000000
1064.100338	0.002749
1064.133263	0.356881
1064.166190	1.543399
1064.199119	2.452825
1064.232049	3.098711
1064.264980	2.984973
1064.297913	2.113078
1064.330848	1.673839
1064.363784	1.965921
1064.396722	2.946191
1064.429661	4.483592
1064.462602	4.918607
1064.495544	4.623920
1064.528487	5.172394
1064.561433	5.339483
1064.594380	5.431720
1064.627328	4.293781
1064.660278	2.429033
1064.693229	0.572352
1064.726182	0.326232
1064.759136	1.115703
1064.792092	1.610769
1064.825050	1.965512
1064.858009	2.840720
1064.890970	3.052807
1064.923932	4.546249
1064.956895	4.875712
1064.989860	4.007959
1065.022827	2.302532
1065.055795	0.956412
1065.088765	0.007379
1065.121736	0.679179
1065.154709	1.329199
1065.187684	1.568601
1065.220659	1.192666
1065.253637	0.478191
1065.286616	0.002716
1065.319596	0.281987
1065.352578	1.843426
1065.385562	2.904457
1065.418547	3.225305
1065.451533	2.797509
1065.484522	2.099661
1065.517511	1.685542
1065.550502	1.984794
1065.583495	1.600526
1065.616489	0.786667
1065.649485	0.342792
1065.682483	1.092086
1065.715481	1.645961
1065.748482	1.978964
1065.781484	1.954362
1065.814487	1.554233
1065.847492	1.913988
1065.880499	1.742787
1065.913507	1.505848
1065.946516	1.874929
1065.979527	2.722999
1066.012540	3.647844
1066.045554	4.259901
1066.078570	3.658048
1066.111587	3.160583
1066.144606	2.289198
1066.177626	1.949740
1066.210648	1.967913
1066.243672	1.905846
1066.276697	1.355912
1066.309723	1.238770
1066.342751	0.734991
1066.375781	0.438992
1066.408812	0.975334
1066.441844	1.336803
1066.474878	1.401149
1066.507914	2.056280
1066.540951	2.183505
1066.573990	1.690472
1066.607030	1.411509
1066.640072	1.321325
1066.673115	1.204147
1066.706160	1.653504
1066.739207	1.504133
1066.772255	0.830906
1066.805304	0.000059
1066.838355	0.000000
1066.871408	0.000000
1066.904462	1.010274
1066.937517	2.300434
1066.970575	3.374993
1067.003633	3.666481
1067.036694	3.857580
1067.069755	4.041293
1067.102819	5.043553
1067.135883	4.563579
1067.168950	2.924670
1067.202018	2.643132
1067.235087	2.705888
1067.268158	2.679911
